% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=542054, Mon Mar 28 14:03:40 2022
84 924 -0.5215622854500827 -0.14445744251601517 0.12739521906314819 0.52975994453703 0.5915776587460613 0.6042331730627009 0.6716884598851258 0.7365692660216533 0.7816760702238169 0.7901124682886984 0.8309146667282076 0.8564239497524732 0.9400835490378854 1.020707496443324 1.0682600783136096 1.209885420084953 1.3332604300989106 1.823149897146572
85 935 -0.5051286408364242 -0.1533788023867575 0.12518835286740718 0.5198754978379423 0.5336503797472135 0.6118176692729789 0.6299096292174591 0.7121203736389562 0.7632969948720755 0.8266590973834271 0.8685218558012305 0.8941259003493397 0.9433048757967768 1.009878633033695 1.0757950478944773 1.2009907649288738 1.324534001920778 1.831238070802932
86 946 -0.5154423500745745 -0.14935359917617774 0.12054887852719379 0.509381909164901 0.5336503797472135 0.6118176692729789 0.6299096292174591 0.7121203736389562 0.7632969948720755 0.8266590973834271 0.8685218558012305 0.8941259003493397 0.9433048757967768 1.009878633033695 1.0757950478944773 1.2009907649288738 1.324534001920778 1.831238070802932
87 957 -0.5060545741584935 -0.1419522166572817 0.12654858873243915 0.5034386600913265 0.5336503797472135 0.6118176692729789 0.6299096292174591 0.7121203736389562 0.7632969948720755 0.8266590973834271 0.8685218558012305 0.8941259003493397 0.9433048757967768 1.009878633033695 1.0757950478944773 1.2009907649288738 1.324534001920778 1.831238070802932
88 968 -0.5218633058156241 -0.14002664107147084 0.12146727370936819 0.5057002361923503 0.5336503797472135 0.6118176692729789 0.6299096292174591 0.7121203736389562 0.7632969948720755 0.8266590973834271 0.8685218558012305 0.8941259003493397 0.9433048757967768 1.009878633033695 1.0757950478944773 1.2009907649288738 1.324534001920778 1.831238070802932
89 979 -0.5335980110784159 -0.1343525557816801 0.11890801983146251 0.5051466370219206 0.5336503797472135 0.6118176692729789 0.6299096292174591 0.7121203736389562 0.7632969948720755 0.8266590973834271 0.8685218558012305 0.8941259003493397 0.9433048757967768 1.009878633033695 1.0757950478944773 1.2009907649288738 1.324534001920778 1.831238070802932
90 990 -0.5271547056459696 -0.12310583521514762 0.10038540918799344 0.49164662538241155 0.5336503797472135 0.6118176692729789 0.6299096292174591 0.7121203736389562 0.7632969948720755 0.8266590973834271 0.8685218558012305 0.8941259003493397 0.9433048757967768 1.009878633033695 1.0757950478944773 1.2009907649288738 1.324534001920778 1.831238070802932
91 1001 -0.5088259800877125 -0.11827903072546787 0.09957706359252731 0.48003958545275466 0.5336503797472135 0.6118176692729789 0.6299096292174591 0.7121203736389562 0.7632969948720755 0.8266590973834271 0.8685218558012305 0.8941259003493397 0.9433048757967768 1.009878633033695 1.0757950478944773 1.2009907649288738 1.324534001920778 1.831238070802932
92 1012 -0.513555108783196 -0.12281899845909948 0.10233411558109227 0.4818029138815122 0.5336503797472135 0.6118176692729789 0.6299096292174591 0.7121203736389562 0.7632969948720755 0.8266590973834271 0.8685218558012305 0.8941259003493397 0.9433048757967768 1.009878633033695 1.0757950478944773 1.2009907649288738 1.324534001920778 1.831238070802932
93 1023 -0.5224469696931631 -0.13292416088927378 0.09101319851657887 0.4731799298577301 0.5336503797472135 0.6118176692729789 0.6299096292174591 0.7121203736389562 0.7632969948720755 0.8266590973834271 0.8685218558012305 0.8941259003493397 0.9433048757967768 1.009878633033695 1.0757950478944773 1.2009907649288738 1.324534001920778 1.831238070802932
94 1034 -0.523249556477025 -0.14036093186850168 0.10369559816940206 0.48174989989878686 0.5336503797472135 0.6118176692729789 0.6299096292174591 0.7121203736389562 0.7632969948720755 0.8266590973834271 0.8685218558012305 0.8941259003493397 0.9433048757967768 1.009878633033695 1.0757950478944773 1.2009907649288738 1.324534001920778 1.831238070802932
95 1045 -0.5205681422887803 -0.1350185912134688 0.1013208414613798 0.48999983628904653 0.5336503797472135 0.6118176692729789 0.6299096292174591 0.7121203736389562 0.7632969948720755 0.8266590973834271 0.8685218558012305 0.8941259003493397 0.9433048757967768 1.009878633033695 1.0757950478944773 1.2009907649288738 1.324534001920778 1.831238070802932
96 1056 -0.5219471981793686 -0.13895640419835023 0.08634563873647302 0.5150054778781605 0.5336503797472135 0.6118176692729789 0.6299096292174591 0.7121203736389562 0.7632969948720755 0.8266590973834271 0.8685218558012305 0.8941259003493397 0.9433048757967768 1.009878633033695 1.0757950478944773 1.2009907649288738 1.324534001920778 1.831238070802932
97 1067 -0.5152555806317908 -0.14325970326375007 0.10543714678385438 0.5106153826342127 0.5336503797472135 0.6118176692729789 0.6299096292174591 0.7121203736389562 0.7632969948720755 0.8266590973834271 0.8685218558012305 0.8941259003493397 0.9433048757967768 1.009878633033695 1.0757950478944773 1.2009907649288738 1.324534001920778 1.831238070802932
98 1078 -0.5205671641694514 -0.13830684621044192 0.10000791020905658 0.5293578072217121 0.5336503797472135 0.6118176692729789 0.6299096292174591 0.7121203736389562 0.7632969948720755 0.8266590973834271 0.8685218558012305 0.8941259003493397 0.9433048757967768 1.009878633033695 1.0757950478944773 1.2009907649288738 1.324534001920778 1.831238070802932
99 1089 -0.5150622951355692 -0.14385983072063913 0.08954199159213287 0.5353690615123264 0.528630945047012 0.5669522410594225 0.6312546248988846 0.662461463990203 0.7660197225002779 0.808489677890728 0.8442706855921696 0.8766757552946164 0.9477070589704925 1.0533302667416538 1.0817725141135333 1.2451167701007058 1.4246254272048513 1.755626176271172
100 1100 -0.5118994743968437 -0.1400038572007006 0.10662383996413866 0.561984201719858 0.528630945047012 0.5669522410594225 0.6312546248988846 0.662461463990203 0.7660197225002779 0.808489677890728 0.8442706855921696 0.8766757552946164 0.9477070589704925 1.0533302667416538 1.0817725141135333 1.2451167701007058 1.4246254272048513 1.755626176271172
101 1111 -0.5388615822764687 -0.1572857869272433 0.09991304258397232 0.5677323262977759 0.528630945047012 0.5669522410594225 0.6312546248988846 0.662461463990203 0.7660197225002779 0.808489677890728 0.8442706855921696 0.8766757552946164 0.9477070589704925 1.0533302667416538 1.0817725141135333 1.2451167701007058 1.4246254272048513 1.755626176271172
102 1122 -0.5566704249673073 -0.16515454572105873 0.091796086698807 0.5740062834038001 0.528630945047012 0.5669522410594225 0.6312546248988846 0.662461463990203 0.7660197225002779 0.808489677890728 0.8442706855921696 0.8766757552946164 0.9477070589704925 1.0533302667416538 1.0817725141135333 1.2451167701007058 1.4246254272048513 1.755626176271172
103 1133 -0.5770669714125057 -0.15714669813395227 0.09245869588964602 0.5770414560034367 0.528630945047012 0.5669522410594225 0.6312546248988846 0.662461463990203 0.7660197225002779 0.808489677890728 0.8442706855921696 0.8766757552946164 0.9477070589704925 1.0533302667416538 1.0817725141135333 1.2451167701007058 1.4246254272048513 1.755626176271172
104 1144 -0.5898971571813838 -0.15319326865526922 0.09176816256928017 0.5766632200049698 0.528630945047012 0.5669522410594225 0.6312546248988846 0.662461463990203 0.7660197225002779 0.808489677890728 0.8442706855921696 0.8766757552946164 0.9477070589704925 1.0533302667416538 1.0817725141135333 1.2451167701007058 1.4246254272048513 1.755626176271172
105 1155 -0.582388537027494 -0.1772886335706337 0.10897385603414868 0.5798206616458444 0.528630945047012 0.5669522410594225 0.6312546248988846 0.662461463990203 0.7660197225002779 0.808489677890728 0.8442706855921696 0.8766757552946164 0.9477070589704925 1.0533302667416538 1.0817725141135333 1.2451167701007058 1.4246254272048513 1.755626176271172
106 1166 -0.5893483642901511 -0.1782029293029907 0.10947614819178154 0.5727236471521043 0.528630945047012 0.5669522410594225 0.6312546248988846 0.662461463990203 0.7660197225002779 0.808489677890728 0.8442706855921696 0.8766757552946164 0.9477070589704925 1.0533302667416538 1.0817725141135333 1.2451167701007058 1.4246254272048513 1.755626176271172
107 1177 -0.6045787541951558 -0.17438976133959821 0.10176845364120102 0.5721432095356543 0.528630945047012 0.5669522410594225 0.6312546248988846 0.662461463990203 0.7660197225002779 0.808489677890728 0.8442706855921696 0.8766757552946164 0.9477070589704925 1.0533302667416538 1.0817725141135333 1.2451167701007058 1.4246254272048513 1.755626176271172
108 1188 -0.601470225936023 -0.1612419662962541 0.10363858246537962 0.5562909977381768 0.528630945047012 0.5669522410594225 0.6312546248988846 0.662461463990203 0.7660197225002779 0.808489677890728 0.8442706855921696 0.8766757552946164 0.9477070589704925 1.0533302667416538 1.0817725141135333 1.2451167701007058 1.4246254272048513 1.755626176271172
109 1199 -0.5773115092490001 -0.16256326516927067 0.10297061440326274 0.579983259725064 0.528630945047012 0.5669522410594225 0.6312546248988846 0.662461463990203 0.7660197225002779 0.808489677890728 0.8442706855921696 0.8766757552946164 0.9477070589704925 1.0533302667416538 1.0817725141135333 1.2451167701007058 1.4246254272048513 1.755626176271172
110 1210 -0.5715433093502861 -0.15807579362419133 0.10358582547042543 0.5665587739495259 0.528630945047012 0.5669522410594225 0.6312546248988846 0.662461463990203 0.7660197225002779 0.808489677890728 0.8442706855921696 0.8766757552946164 0.9477070589704925 1.0533302667416538 1.0817725141135333 1.2451167701007058 1.4246254272048513 1.755626176271172
111 1221 -0.5830988381645733 -0.18049005855263578 0.10093532011959269 0.5703846500130316 0.528630945047012 0.5669522410594225 0.6312546248988846 0.662461463990203 0.7660197225002779 0.808489677890728 0.8442706855921696 0.8766757552946164 0.9477070589704925 1.0533302667416538 1.0817725141135333 1.2451167701007058 1.4246254272048513 1.755626176271172
112 1232 -0.5894636036428162 -0.18543743777006036 0.11147504696937605 0.5790434844936004 0.528630945047012 0.5669522410594225 0.6312546248988846 0.662461463990203 0.7660197225002779 0.808489677890728 0.8442706855921696 0.8766757552946164 0.9477070589704925 1.0533302667416538 1.0817725141135333 1.2451167701007058 1.4246254272048513 1.755626176271172
113 1243 -0.5800206549921681 -0.2071847711635027 0.11652146032955443 0.596706191176717 0.43559170143620235 0.4833386993850877 0.5646470576000706 0.6204913515482078 0.7001786569364882 0.7989514447546532 0.8243306629472175 0.8518517109020747 0.957454756193227 1.0574564732564509 1.1053210950384293 1.2240304449492387 1.3801670971546565 1.9181453386045815
114 1254 -0.5734721217084235 -0.20610666971941843 0.13728994376392945 0.5926588625987476 0.43559170143620235 0.4833386993850877 0.5646470576000706 0.6204913515482078 0.7001786569364882 0.7989514447546532 0.8243306629472175 0.8518517109020747 0.957454756193227 1.0574564732564509 1.1053210950384293 1.2240304449492387 1.3801670971546565 1.9181453386045815
115 1265 -0.5661268566593349 -0.22255195588618762 0.14472438336050195 0.607615832568403 0.43559170143620235 0.4833386993850877 0.5646470576000706 0.6204913515482078 0.7001786569364882 0.7989514447546532 0.8243306629472175 0.8518517109020747 0.957454756193227 1.0574564732564509 1.1053210950384293 1.2240304449492387 1.3801670971546565 1.9181453386045815
116 1276 -0.5665983280452952 -0.22384932765476762 0.13896722395848005 0.5983182480845289 0.43559170143620235 0.4833386993850877 0.5646470576000706 0.6204913515482078 0.7001786569364882 0.7989514447546532 0.8243306629472175 0.8518517109020747 0.957454756193227 1.0574564732564509 1.1053210950384293 1.2240304449492387 1.3801670971546565 1.9181453386045815
117 1287 -0.5378402010413289 -0.22559361751976584 0.1358261885568236 0.6020185191602507 0.43559170143620235 0.4833386993850877 0.5646470576000706 0.6204913515482078 0.7001786569364882 0.7989514447546532 0.8243306629472175 0.8518517109020747 0.957454756193227 1.0574564732564509 1.1053210950384293 1.2240304449492387 1.3801670971546565 1.9181453386045815
118 1298 -0.5295290149331372 -0.20244149134692646 0.13831363827520568 0.5856068485313499 0.43559170143620235 0.4833386993850877 0.5646470576000706 0.6204913515482078 0.7001786569364882 0.7989514447546532 0.8243306629472175 0.8518517109020747 0.957454756193227 1.0574564732564509 1.1053210950384293 1.2240304449492387 1.3801670971546565 1.9181453386045815
119 1309 -0.5331861543944503 -0.21052955250259736 0.13411844459029254 0.5836628048795517 0.43559170143620235 0.4833386993850877 0.5646470576000706 0.6204913515482078 0.7001786569364882 0.7989514447546532 0.8243306629472175 0.8518517109020747 0.957454756193227 1.0574564732564509 1.1053210950384293 1.2240304449492387 1.3801670971546565 1.9181453386045815
120 1320 -0.5339461703350502 -0.20411008382954865 0.1493766018295321 0.579237087078268 0.43559170143620235 0.4833386993850877 0.5646470576000706 0.6204913515482078 0.7001786569364882 0.7989514447546532 0.8243306629472175 0.8518517109020747 0.957454756193227 1.0574564732564509 1.1053210950384293 1.2240304449492387 1.3801670971546565 1.9181453386045815
121 1331 -0.5254440855156659 -0.20828941927640354 0.15433702384753165 0.5808924283679577 0.43559170143620235 0.4833386993850877 0.5646470576000706 0.6204913515482078 0.7001786569364882 0.7989514447546532 0.8243306629472175 0.8518517109020747 0.957454756193227 1.0574564732564509 1.1053210950384293 1.2240304449492387 1.3801670971546565 1.9181453386045815
122 1342 -0.5161457762052452 -0.2114772089513899 0.15674367348217677 0.577474749267703 0.43559170143620235 0.4833386993850877 0.5646470576000706 0.6204913515482078 0.7001786569364882 0.7989514447546532 0.8243306629472175 0.8518517109020747 0.957454756193227 1.0574564732564509 1.1053210950384293 1.2240304449492387 1.3801670971546565 1.9181453386045815
123 1353 -0.5036328888015988 -0.1983868129945251 0.15152175691778613 0.5708269027603513 0.43559170143620235 0.4833386993850877 0.5646470576000706 0.6204913515482078 0.7001786569364882 0.7989514447546532 0.8243306629472175 0.8518517109020747 0.957454756193227 1.0574564732564509 1.1053210950384293 1.2240304449492387 1.3801670971546565 1.9181453386045815
124 1364 -0.518050013431702 -0.19944592486762924 0.14754577467815908 0.5775864485587049 0.43559170143620235 0.4833386993850877 0.5646470576000706 0.6204913515482078 0.7001786569364882 0.7989514447546532 0.8243306629472175 0.8518517109020747 0.957454756193227 1.0574564732564509 1.1053210950384293 1.2240304449492387 1.3801670971546565 1.9181453386045815
125 1375 -0.5205322297677887 -0.203468505089228 0.1631519189116174 0.5689163852535838 0.43559170143620235 0.4833386993850877 0.5646470576000706 0.6204913515482078 0.7001786569364882 0.7989514447546532 0.8243306629472175 0.8518517109020747 0.957454756193227 1.0574564732564509 1.1053210950384293 1.2240304449492387 1.3801670971546565 1.9181453386045815
126 1386 -0.5141550794327334 -0.2091812992522877 0.153547188168005 0.5691227971528817 0.43559170143620235 0.4833386993850877 0.5646470576000706 0.6204913515482078 0.7001786569364882 0.7989514447546532 0.8243306629472175 0.8518517109020747 0.957454756193227 1.0574564732564509 1.1053210950384293 1.2240304449492387 1.3801670971546565 1.9181453386045815
127 1397 -0.5210661914207962 -0.22185238761369633 0.16163915946233642 0.5520786537062095 0.4286969683917473 0.48135664685536433 0.5150823869899578 0.6163664871752375 0.6733196526789307 0.7264055727324557 0.8059484988541044 0.8570466708230899 0.9664183238044254 1.0232479135680963 1.1377251794591903 1.2456396080031926 1.3991143858986603 1.9466978284593892
128 1408 -0.5252041485202715 -0.21700785233740164 0.15632506023448095 0.558626578773739 0.4286969683917473 0.48135664685536433 0.5150823869899578 0.6163664871752375 0.6733196526789307 0.7264055727324557 0.8059484988541044 0.8570466708230899 0.9664183238044254 1.0232479135680963 1.1377251794591903 1.2456396080031926 1.3991143858986603 1.9466978284593892
129 1419 -0.5140577506370041 -0.2226395926696561 0.14978513722434003 0.5617717575839496 0.4286969683917473 0.48135664685536433 0.5150823869899578 0.6163664871752375 0.6733196526789307 0.7264055727324557 0.8059484988541044 0.8570466708230899 0.9664183238044254 1.0232479135680963 1.1377251794591903 1.2456396080031926 1.3991143858986603 1.9466978284593892
