% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=486407, Mon Dec 13 00:55:41 2021, <python>{}</python>
388 4268 0.001777010079322109 0 0 0.00023949183619873242 0.0010566384526015178 0.00020063927316667088 0.0002638416183285505 0.0010558438455066453 0.001801171093479886 0.0014305551482190983 0.001770368753360067 0.0016290113422830063 0.001870990773378157 0.0007716770314422903 0.0007895332201818842 0.0007517323901520789 0.0007605387979771832
389 4279 0.0016812851023349008 0 0 0.00022369609521744215 0.0009809185857891174 0.00019040595338221103 0.00024784816384916276 0.0009983408154207987 0.0016852099217627215 0.0013380972142698511 0.0016828402171427566 0.0015239810021413307 0.001762879965241693 0.0007372425156291945 0.0007491948755974224 0.000708710277655354 0.0007179740935217021
390 4290 0.0015859979996147276 0 0 0.0002065869635561367 0.0009142820738713547 0.0001792525337732832 0.00022803339602391642 0.0009372644954628193 0.0016055943492404455 0.0012612690514770461 0.0015860490979676563 0.001410398604351863 0.0016718250266245154 0.0006994293860402307 0.0007054984761257865 0.0006693727191235961 0.0006815098146022336
391 4301 0.001522459227310599 0 0 0.00019723992613441976 0.0008651637659616437 0.00017012242475679217 0.00021837878354858127 0.0008927818793942407 0.0015564610803876977 0.0012140337123926338 0.00150836125770327 0.001361522726291824 0.0016181976625577392 0.0006759831852809937 0.0006825174227545803 0.0006492538363110067 0.000661313188641065
392 4312 0.0014693371864064682 0 0 0.00018948613976654742 0.0008162237249109039 0.00016269225744448715 0.00020938070246618614 0.0008554966469251737 0.0015214194864945842 0.0011837155951292663 0.0014490656147551158 0.001312479328545488 0.0015567643785109376 0.0006535748843600772 0.0006567224179018176 0.0006262462515649745 0.0006384119203644985
393 4323 0.0014212096607903136 0 0 0.00017981438983311803 0.0007845322545161262 0.00015572585702291678 0.00020215959381235173 0.0008086094577615301 0.00145544014741528 0.0011491087501556525 0.0013797015444814455 0.0012683070327053224 0.0015127025902394533 0.0006309797417578185 0.0006326981887937395 0.0006036063013742019 0.0006172276742271398
394 4334 0.0012980594640018628 0 0 0.00016298703074097695 0.0007097350245245694 0.00014195132294966893 0.00018306405465798632 0.0007412950941088751 0.001326341191808139 0.0010538392051449913 0.0012374591978188496 0.0011519209538420599 0.0013767973866614781 0.0005674652156069282 0.0005709178346984669 0.0005421786862727814 0.0005531129853937028
395 4345 0.0012212837157480878 0 0 0.0001534991520126351 0.0006700104204204091 0.0001326089332499919 0.0001714879287758178 0.0006993066333748104 0.0012471968185424878 0.0009765429510952507 0.001157841282658001 0.0010989669026031546 0.0013018226448019347 0.0005328720039407896 0.0005352133661341955 0.000510498804920241 0.0005190479420223676
396 4356 0.0011797576065756211 0 0 0.00014581895733556914 0.0006380791511973995 0.00012727728093315518 0.00016429670851340742 0.0006670734683090546 0.0012134915408750463 0.000949959620468949 0.0011331403448002785 0.0010532512603375602 0.0012597843012917575 0.0005210275922523091 0.0005201574715478521 0.0004965246736362961 0.0005050827742609463
397 4367 0.001102673458730989 0 0 0.00013339936388788125 0.0005929724109250454 0.00011807531210289199 0.00015168671926616976 0.0006216236323908889 0.001136664471023114 0.0008878144876602147 0.001056032173934425 0.0009846996855330898 0.0011750591664300956 0.00048616662047636637 0.0004892079510010128 0.0004632424388220386 0.0004696478660200919
398 4378 0.0010393286522403992 0 0 0.0001235405107763904 0.0005598583784443191 0.00011076569923020965 0.00014123800945765915 0.0005677014120631529 0.001078841800521867 0.0008329518374183002 0.0009817462946243216 0.0009361835884407203 0.0011094794136395116 0.00045584191283155244 0.0004570186535574833 0.0004350584162414229 0.0004419229911445894
399 4389 0.0010263815712253305 0 0 0.00011957989422385412 0.0005490805331795548 0.00010938288449083165 0.00013542868193523608 0.0005585614028443339 0.0010622405119287792 0.0008196888528498962 0.0009739760706654734 0.0009289679410907692 0.001090702579077906 0.00046618253662238465 0.0004693656710268469 0.00044782692378961725 0.0004515172890533666
400 4400 0.000961421154259346 0 0 0.00011089568552229015 0.000497286237528996 0.00010080143048311717 0.0001259865812573128 0.0005219341000468592 0.0009834452985781278 0.0007617601273130375 0.0009041688005591995 0.0008651671134073058 0.0010172930673376032 0.0004387214475842523 0.00044291043712019803 0.0004218162068664433 0.00042502670644697205
401 4411 0.0009244218581764676 0 0 0.00010691350773412978 0.00047316462922512414 9.640419745120581e-05 0.00012113894212086173 0.0005024066683093625 0.0009424072509026018 0.0007287613616316447 0.0008582417502145164 0.0008421903853494889 0.0009633508001593589 0.00042619686903595084 0.0004319357902946152 0.0004110855142150689 0.0004147261974236744
402 4422 0.0008967094595220864 0 0 0.00010046398786729654 0.0004583281207224715 9.283178668488881e-05 0.00011579947179774637 0.00048658968277752495 0.0009316416264965239 0.0007032423988034814 0.0008447900844043676 0.0008206129397763646 0.0009459373917758431 0.00042169080938206827 0.00042852925597141505 0.00040762169367701193 0.00041007327027972184
403 4433 0.0008726151808591456 0 0 9.768899943609049e-05 0.0004417494609441848 9.021457981074007e-05 0.0001122518913000927 0.00047104766536667136 0.000916571853944983 0.0006793732533333908 0.0008161485343489477 0.0007992986564048734 0.0009191573166950985 0.0004032549835806012 0.00041040151488540673 0.0003928325762692555 0.0003937900938188573
404 4444 0.0008345701765561634 0 0 9.342339035586013e-05 0.0004200914452862045 8.623482782822607e-05 0.00010696061767213933 0.00044468584681425257 0.000875091748311817 0.0006414595849935117 0.0007691523715109813 0.0007620650633401724 0.0008678300669793516 0.0003856929533337344 0.0003924215347155984 0.00037561680898166237 0.00037674211568237276
405 4455 0.0007982969474025305 0 0 8.78127979635051e-05 0.0004003805800800379 8.181607122596953e-05 0.00010156276389184118 0.0004257219862324878 0.0008336409665810459 0.000621080114174839 0.0007338795033230578 0.0007410044328947195 0.0008320413280026988 0.0003730768853937047 0.0003797315166657565 0.0003634440112719847 0.0003641539666884725
406 4466 0.0007784204911695868 0 0 8.368263950209512e-05 0.0003848002098573546 7.913173026040922e-05 9.723956728592412e-05 0.00041587069512132485 0.0008274191121844634 0.000612038089683322 0.0007097970325856363 0.0007151106467846287 0.0008072104004144796 0.0003644060645595392 0.00037075396795133327 0.0003550573601552722 0.0003556508312033981
407 4477 0.0007074991673685256 0 0 7.439781747093688e-05 0.0003518664556553323 7.201609903779124e-05 8.627957161760962e-05 0.0003778819202420539 0.0007467312616938976 0.0005581748307393986 0.0006374642951257444 0.0006453564527626363 0.0007311467603760993 0.00033226784123896236 0.000337575903866127 0.0003216237899320321 0.0003225318744063386
408 4488 0.0006906757124487801 0 0 7.191367346587809e-05 0.0003414432282897623 7.030136643242622e-05 8.311346016916754e-05 0.00036460375798237193 0.0007307240757089158 0.0005430858620943029 0.000618307877661629 0.0006354668345078793 0.0007072683391083469 0.0003205170871981828 0.00032888229848566496 0.00030967993608250176 0.0003120427006999561
409 4499 0.0006865804529964847 0 0 7.0074815054042e-05 0.0003405178216810141 6.992339212359641e-05 8.115365163110026e-05 0.0003602959112600839 0.000736316508136411 0.0005553638474550931 0.0006172709196950022 0.0006292173129250286 0.0007030201248004323 0.00032758566957911327 0.0003334817630307828 0.00031469156720553013 0.00031862882734244114
410 4510 0.0006446686154986744 0 0 6.51852042659782e-05 0.0003146136457628633 6.538239778172853e-05 7.538314678870872e-05 0.0003355113247975303 0.0006965107832121744 0.0005250684463577485 0.0005879525810281702 0.0005824550749613293 0.0006640002596314238 0.0003062923915206389 0.00031112956216852966 0.0002943013788599821 0.00029834516613406814
411 4521 0.0006194258520121182 0 0 6.247986818428967e-05 0.00030035987607551345 6.326519459686167e-05 7.180433468937933e-05 0.0003163904356624239 0.0006725238568030602 0.0005046196513458516 0.0005790664389719499 0.0005575397841002708 0.0006219589948121609 0.0002958104016682398 0.0003004571171662783 0.000284325706740165 0.0002879440002914052
412 4532 0.0005773154757158056 0 0 5.7274894697236756e-05 0.00027921716497141176 5.786725725634511e-05 6.696170612544022e-05 0.0002941809888301419 0.000625277241248835 0.00046424762360198016 0.0005449451007760416 0.0005043931890069323 0.0005726769399324823 0.00027506966451991616 0.0002791352973579264 0.00026492984566369024 0.0002687702304067897
413 4543 0.0005722874128677362 0 0 5.750059781714137e-05 0.00027593383973262915 5.69124836877344e-05 6.584541337556645e-05 0.00028879471329831813 0.0006344533971288249 0.00046221019020003753 0.0005467121327482387 0.0005081958737777524 0.0005625963266786241 0.0002694417837091439 0.00027249713647705835 0.00026082952170476345 0.00026400707845742423
414 4554 0.0005260944441677597 0 0 5.223509687404519e-05 0.0002518578039807054 5.2306907668475114e-05 6.051346667555979e-05 0.0002650293567192581 0.0005811513276587336 0.0004219111058321007 0.000505177320364455 0.00046787249638495005 0.0005112322431804469 0.00024798879763222225 0.00025124180390489554 0.00023921770237435874 0.00024139830116235868
415 4565 0.0004759954530407673 0 0 4.6378235748153714e-05 0.00022657083750164477 4.675952468260312e-05 5.3599328186006575e-05 0.0002362913585879306 0.0005238806567583828 0.000380115050340629 0.00045354555369509235 0.0004276820382127938 0.0004693303292706576 0.00022089433358648777 0.0002225617673667136 0.000211842007635934 0.0002142126732612391
416 4576 0.0004414952806440847 0 0 4.2444549501787235e-05 0.00020678112334745916 4.3746202563169984e-05 4.954904645414646e-05 0.00021979364852117245 0.000481063788661708 0.00035379058669656116 0.00042183240506863816 0.00039686289518204665 0.00043546641786199606 0.00020878936221187543 0.00021029893664702024 0.00019927989722695215 0.00020117872771348554
417 4587 0.0004155452595469397 0 0 3.94752966513656e-05 0.00019055188748035243 4.045204180637714e-05 4.6890068562165304e-05 0.0002052437500220316 0.00045826585980646676 0.0003330470765348934 0.00039367429955145515 0.0003747505023182886 0.00040786147493809767 0.00019793245516598108 0.00019985768761450893 0.00018803974498897213 0.0001897155718027914
418 4598 0.00040641780427214737 0 0 3.8480842938111094e-05 0.00018655401021770726 3.942266328298255e-05 4.594900948998159e-05 0.00019823709567821552 0.0004533041931549507 0.0003238962356449021 0.00039024914309789915 0.00037632653952977607 0.0003941267910794271 0.00019147647840148948 0.0001928475387892035 0.00018299460902061258 0.00018549032841943034
419 4609 0.0003921815485756132 0 0 3.570608752221721e-05 0.00018128000131637073 3.826311413255645e-05 4.342543760113856e-05 0.00019046493598217344 0.0004351580870235383 0.00031368275024512446 0.0003762430186540695 0.00036163497626820755 0.0003790904682861961 0.00018484765677347895 0.00018600542221423365 0.00017605004837386825 0.00017790575563906733
420 4620 0.00036849559431475896 0 0 3.33217202297336e-05 0.00016839182543952743 3.4944291926548225e-05 4.068124448969106e-05 0.00017688993220222064 0.00040415100790986206 0.0002937422188483674 0.00035211556009761413 0.0003392262732993112 0.0003575593510347622 0.00017316611673760067 0.00017425267841546482 0.00016522448812603105 0.00016690281811550183
421 4631 0.000355402435456892 0 0 3.203429941931227e-05 0.00016113377457257496 3.385942533430776e-05 3.9284927574230124e-05 0.0001668326410239143 0.000386566175846805 0.0002819633224804525 0.00033585923550468534 0.0003269436922254336 0.00034135661931460076 0.0001677882673248355 0.0001688122840166694 0.00016030732182581637 0.00016208199798978379
422 4642 0.0003313435121658798 0 0 2.9673804080224416e-05 0.00014991309673545347 3.1407606916431946e-05 3.608178479141662e-05 0.00015363979290426125 0.00035901792524203966 0.0002594486865087256 0.0003109012800004446 0.00030575761799896947 0.0003189036773260925 0.00015617897041697132 0.0001570879363227129 0.00014924409657694385 0.00015111453818397332
423 4653 0.00030967044206496 0 0 2.7488444305062595e-05 0.00013997252091524023 2.8912297798338544e-05 3.352337092279851e-05 0.0001411980245540582 0.0003335580977668544 0.00024062072106249146 0.0002920119548700791 0.00028470666165924635 0.0002976031687397541 0.0001451637166159249 0.00014615099747021117 0.000139586435761065 0.0001416395332451582
424 4664 0.0003000789432676042 0 0 2.60730187265762e-05 0.0001337388638313841 2.782920417037437e-05 3.217434879355041e-05 0.00013853838125001502 0.0003158321968331851 0.00023173587238543337 0.0002796645226791303 0.00027564509496837066 0.00028842530123363984 0.00014074020575994983 0.00014131884873801973 0.00013509865115648577 0.0001365724657040571
425 4675 0.0002907984976295167 0 0 2.5345715162124774e-05 0.0001303393479315078 2.6673173767264077e-05 3.0787751214281964e-05 0.0001360160246212279 0.00030715625519931285 0.00022609278834358212 0.0002649988456988562 0.00026565384042222424 0.0002795183281854069 0.00013669098418945128 0.0001371815297688819 0.0001313166506461666 0.00013278856525541187
426 4686 0.0002589336986725473 0 0 2.241560046155361e-05 0.00011410252607126797 2.3163025830617974e-05 2.7383646475282613e-05 0.00012115691078324462 0.00027215007642701947 0.0001995300119665706 0.00023592480871030596 0.00023639764532253912 0.000247843323987683 0.0001204682958588995 0.00012114788444621243 0.00011513560463773303 0.00011673931624882606
427 4697 0.00023217738816644966 0 0 1.9957847370379125e-05 0.000101351189085169 2.050125533049986e-05 2.4568604284478422e-05 0.00010759267826980891 0.00024406093551469646 0.00017925050903443778 0.00021072764270809282 0.0002088990959299943 0.00022083845032207932 0.00010745075925225068 0.00010843480400434792 0.00010319569691161585 0.00010455872018226128
428 4708 0.00021743458048794728 0 0 1.848463579398045e-05 9.396425815059134e-05 1.9192960057299883e-05 2.287629153736526e-05 0.0001010356301786996 0.0002292071019913406 0.00016923313093199216 0.00019859637872075156 0.0001977626530919645 0.00021050609421308761 9.980420785966196e-05 0.00010093361410429704 9.604754281383134e-05 9.733279319961323e-05
429 4719 0.00020944696651814033 0 0 1.7918390833413315e-05 9.059128016462016e-05 1.8362806085520122e-05 2.1865212788178996e-05 9.637394180140773e-05 0.00021849346914060063 0.0001629244956109674 0.00019126769491511242 0.00019117809347210066 0.00020207485951578564 9.586482569932069e-05 9.751029988399609e-05 9.202758017583381e-05 9.357869386702325e-05
430 4730 0.00020017304590268662 0 0 1.7152485246383254e-05 8.43486320372453e-05 1.753501261668063e-05 2.100820976288178e-05 9.068488823044697e-05 0.00020551725419794465 0.00015440228566884607 0.00018105632555927504 0.00018279355189153244 0.00019364996773494107 9.09987107220545e-05 9.260814174780538e-05 8.718672177810601e-05 8.89110715778298e-05
431 4741 0.0001978177669367362 0 0 1.668290875611195e-05 8.214918623792492e-05 1.7079611880372183e-05 2.0601416210718117e-05 8.963995808866219e-05 0.00020323074665688524 0.00015128357178613542 0.00017928452844374906 0.00017986548980161848 0.00019250088083743385 8.940852803701973e-05 9.056009060370668e-05 8.59721840430373e-05 8.771529025642486e-05
432 4752 0.00018436760039499398 0 0 1.5075456473461701e-05 7.667890384236788e-05 1.5727326766117966e-05 1.923339183059936e-05 8.315983667354953e-05 0.0001890518523637353 0.00014226798292992334 0.00016502624598640662 0.00016663990167381442 0.00017952623058049372 8.328929171830647e-05 8.436769063190609e-05 8.008792595946002e-05 8.15395068703077e-05
433 4763 0.00017724646361186606 0 0 1.442645182062678e-05 7.388001134413551e-05 1.4686101641659027e-05 1.8347494402081224e-05 7.952914643528117e-05 0.0001835814372491014 0.00013630886384892213 0.00015606277185535112 0.00015951096128899418 0.00017228028316359622 8.038247004480403e-05 8.127096194230404e-05 7.702494943855748e-05 7.852336626371809e-05
434 4774 0.00018219458545811585 0 0 1.4532268428359253e-05 7.490181463028516e-05 1.5058986605015083e-05 1.8700923548446747e-05 8.10503227722578e-05 0.00019083753950979813 0.00014546941195750442 0.0001623632806390078 0.00016417029407594417 0.00017995931781712634 8.190837049516179e-05 8.307436529603542e-05 7.937073334979783e-05 8.075143363486443e-05
435 4785 0.00017908238522735666 0 0 1.4090367413612295e-05 7.259871308418543e-05 1.4702391420156648e-05 1.8406642422301062e-05 7.890995054586e-05 0.00018860777905532565 0.0001453355241931348 0.00016156073229746607 0.00015981042142799786 0.00017405602041632633 8.028825887786529e-05 8.11955246029374e-05 7.780337800705717e-05 7.927708383955168e-05
436 4796 0.0001742933960185345 0 0 1.3781597713491104e-05 6.894559172534476e-05 1.4345967043365677e-05 1.766746266551709e-05 7.696168087178351e-05 0.0001837740460031773 0.00013899751451557045 0.00015670276998826409 0.0001545875258879989 0.00016851334438092118 7.903656570982394e-05 7.985402848996578e-05 7.655707362314212e-05 7.788454549175558e-05
437 4807 0.00015816333429238843 0 0 1.2276228459069658e-05 6.206939798676371e-05 1.2764350997310562e-05 1.6049883052822676e-05 6.933981950968946e-05 0.000167806487685729 0.00012638836366117657 0.00014158361403202065 0.00013862617784207758 0.0001509327860663552 7.144670605964186e-05 7.199839480358136e-05 6.915445272543513e-05 7.040786646232559e-05
438 4818 0.0001475334434371359 0 0 1.1372336096962712e-05 5.808099005285184e-05 1.169110003790391e-05 1.4497417306835057e-05 6.37490281553264e-05 0.00015798104746233397 0.00011766192591119793 0.00013139543987627857 0.00012859840610785018 0.00014099471483134359 6.654032843787044e-05 6.684675042972586e-05 6.412669962303144e-05 6.526341576431499e-05
439 4829 0.00014248952807725633 0 0 1.0950462803732615e-05 5.5703163862756966e-05 1.118497698179806e-05 1.3899686503640825e-05 6.140423184537299e-05 0.00015530921152577767 0.00011249638827417427 0.00012644498852092467 0.00012223555394818149 0.0001348647412388888 6.422623090734555e-05 6.452499668097818e-05 6.168383503923565e-05 6.276120585240965e-05
440 4840 0.0001330608341570816 0 0 9.995763361211346e-06 5.2093857334338035e-05 1.0358942768407598e-05 1.2916298853767662e-05 5.7025462261624877e-05 0.00014455069009799293 0.00010504626883992826 0.00011992634157066215 0.00011396385670280728 0.0001264768937455846 6.0707000045491646e-05 6.089548233657017e-05 5.838168177955783e-05 5.939346141790001e-05
441 4851 0.00012215485908184 0 0 9.063987620858075e-06 4.717970456259225e-05 9.430360454245654e-06 1.177471029249121e-05 5.1745091339853256e-05 0.0001313874369994549 9.47716013626562e-05 0.00011010319827493031 0.00010484143141818191 0.0001170898180217402 5.533519106579512e-05 5.549278123453854e-05 5.355783492810239e-05 5.445247626548263e-05
442 4862 0.0001161255517736286 0 0 8.598588172816132e-06 4.379269339974977e-05 8.819130737453168e-06 1.10690489374196e-05 4.884938708764748e-05 0.0001251875531366753 9.016514554429282e-05 0.00010683672107270544 9.948855534737894e-05 0.00011220876421612579 5.093727603592895e-05 5.105052653743576e-05 4.954950002823344e-05 5.0359787584242876e-05
443 4873 0.00010849303268569373 0 0 8.091433616196029e-06 4.0447704554597004e-05 8.20129934822217e-06 1.03331709563696e-05 4.5536882543122234e-05 0.00011611786674415579 8.402038055689643e-05 9.911391313417813e-05 9.18627849354892e-05 0.0001055731121891985 4.7278882641127244e-05 4.7442827392570585e-05 4.582837867881217e-05 4.644114001891711e-05
444 4884 0.00010437774313210371 0 0 7.764712045077725e-06 3.861307276266622e-05 7.802540663578284e-06 9.822265415931109e-06 4.323308558617798e-05 0.0001125722919645029 8.089165983022455e-05 9.532455202882543e-05 8.848947586734196e-05 0.00010167280962802699 4.542344384167605e-05 4.5541172000920596e-05 4.411978513563502e-05 4.4696866500992025e-05
445 4895 0.0001082700787925706 0 0 8.076659556160288e-06 3.993858236943246e-05 8.063195010287096e-06 1.0156852675049292e-05 4.470235219723995e-05 0.00011587988361613045 8.339549807267425e-05 0.00010078044907293995 9.109295984907491e-05 0.00010544284147394923 4.956144411872412e-05 4.947205522368957e-05 4.781302951671313e-05 4.847499232894723e-05
446 4906 0.00010467786700219146 0 0 7.793606770133425e-06 3.836027296069776e-05 7.769236923235552e-06 9.788847715613274e-06 4.30408048356313e-05 0.00011143996126043724 8.098082711723366e-05 9.718164346357964e-05 8.715188782152878e-05 0.0001021547534891034 4.793367325387331e-05 4.760433017608867e-05 4.6275087100150585e-05 4.690507601012796e-05
447 4917 0.00010038555112559382 0 0 7.277473260797478e-06 3.6502662323135285e-05 7.3931174996488125e-06 9.344900524289599e-06 4.073983134976123e-05 0.00010857283425098661 7.799541652561793e-05 9.34102403821043e-05 8.325919155142438e-05 9.970039736089691e-05 4.638375060064271e-05 4.6117016417644465e-05 4.50218132294766e-05 4.5471199174250944e-05
448 4928 9.682953837060834e-05 0 0 7.112723590730649e-06 3.503581062479306e-05 7.183650356402831e-06 9.11882573282683e-06 3.919878846958819e-05 0.00010525496583348518 7.548374006147047e-05 8.920061246915693e-05 7.80471935775185e-05 9.709968521638686e-05 4.454274608896505e-05 4.435883286467572e-05 4.34276525169538e-05 4.386448261300987e-05
449 4939 9.140399999522869e-05 0 0 6.7101918809711655e-06 3.317047762266525e-05 6.723247003289625e-06 8.577006895308388e-06 3.6758727143160025e-05 9.818456133460217e-05 7.148576957766044e-05 8.367358592421492e-05 7.471663769128851e-05 9.197235275295749e-05 4.188017170118418e-05 4.1795174438693676e-05 4.09731509185319e-05 4.132504341961814e-05
450 4950 9.081228687555877e-05 0 0 6.466424918027174e-06 3.3250648331527355e-05 6.6053849232236175e-06 8.532472382173654e-06 3.644165101930557e-05 9.929152913904055e-05 7.245337201190242e-05 8.070909188050596e-05 7.445001936857423e-05 9.208488640807587e-05 4.2319192873427325e-05 4.219925404534515e-05 4.141845915045515e-05 4.1618669570399905e-05
451 4961 8.522991800615812e-05 0 0 6.070581443460179e-06 3.089801966607691e-05 6.159095258180227e-06 7.986376979425675e-06 3.389028585699483e-05 9.400849095386988e-05 6.704690584131478e-05 7.444680427581401e-05 6.970986709318471e-05 8.59568167471889e-05 3.930577418641799e-05 3.924083031077668e-05 3.83582889838627e-05 3.855467322501143e-05
452 4972 7.804449010369279e-05 0 0 5.542657014790452e-06 2.7954319409137252e-05 5.562239360867553e-06 7.208209806587729e-06 3.069349230966e-05 8.630989207581056e-05 6.176495752376125e-05 6.867424866045944e-05 6.29317622370666e-05 7.915995086532709e-05 3.5463526284201605e-05 3.54860550905401e-05 3.48377675234526e-05 3.50048638512828e-05
453 4983 7.641426261730397e-05 0 0 5.362966946930719e-06 2.65921204315632e-05 5.418120736825375e-06 6.969897652100127e-06 2.9827790153981298e-05 8.485703791146527e-05 6.158865518383685e-05 6.715080184847373e-05 6.249505786577367e-05 7.779066669148822e-05 3.55423028004776e-05 3.554336593108371e-05 3.50787530760965e-05 3.518009955337905e-05
454 4994 7.355566350401076e-05 0 0 5.181231566334708e-06 2.5496617584628638e-05 5.16142836008042e-06 6.653171506761538e-06 2.8701030254305485e-05 8.164371839587609e-05 5.9013650574908025e-05 6.443542686053333e-05 5.986113297732383e-05 7.555265262710203e-05 3.4318685692533094e-05 3.4309538621765685e-05 3.385646277995624e-05 3.3950545524631705e-05
455 5005 7.101737820169571e-05 0 0 4.992591479256685e-06 2.5184489837104755e-05 4.97259057787704e-06 6.36668174853049e-06 2.7678140445596998e-05 7.912202320783793e-05 5.738414496373115e-05 6.0910006320001425e-05 5.746353955106395e-05 7.27926150693021e-05 3.245945049269028e-05 3.2516153503350634e-05 3.198209057170277e-05 3.2279258214013296e-05
456 5016 6.870532702563254e-05 0 0 4.821593970659458e-06 2.4194695461907578e-05 4.771951566148194e-06 6.115498956697955e-06 2.648902920833411e-05 7.587398397430862e-05 5.578381802059915e-05 5.933016504907158e-05 5.498314335830282e-05 7.080131984380142e-05 3.16775860468835e-05 3.177228192887954e-05 3.125240418124193e-05 3.157264572224283e-05
457 5027 6.480303221831989e-05 0 0 4.498929158044487e-06 2.2979035045015217e-05 4.482757280509349e-06 5.730728780141398e-06 2.4625160320796212e-05 7.130128208886515e-05 5.246046390810593e-05 5.576786256676866e-05 5.1814500285707544e-05 6.639290608594663e-05 3.0065773482561106e-05 3.0081854696140148e-05 2.967749589027895e-05 2.9898582571672273e-05
458 5038 6.039803063800694e-05 0 0 4.16622852215747e-06 2.1069426816447478e-05 4.08868739074615e-06 5.286489525749851e-06 2.2650074532817037e-05 6.626013798355517e-05 4.919594842869115e-05 5.2226690403279005e-05 4.833479569904107e-05 6.168649825854554e-05 2.803481786612158e-05 2.8156415369256273e-05 2.7819481113455925e-05 2.796742425229955e-05
459 5049 5.7165043846443565e-05 0 0 3.910219254362269e-06 1.999591530479165e-05 3.817467194026121e-06 4.9080462492464e-06 2.12184627377299e-05 6.234119387494692e-05 4.696524889915499e-05 4.9612201536439744e-05 4.562098408786022e-05 5.839973846672631e-05 2.6937676005987844e-05 2.7111258129552653e-05 2.6854479697509722e-05 2.699115575509282e-05
460 5060 5.570914837916455e-05 0 0 3.7503718732306e-06 1.927190953932819e-05 3.6943636776458398e-06 4.734018463483947e-06 2.0613360073206068e-05 6.189953309337813e-05 4.5647885312613534e-05 4.822336871294153e-05 4.385123322359392e-05 5.676561596481478e-05 2.6158466559588194e-05 2.6259320418787342e-05 2.5907436691454727e-05 2.605417937389319e-05
461 5071 5.531861036851202e-05 0 0 3.599515582875765e-06 1.9081390379599444e-05 3.564303851549868e-06 4.6871340050616945e-06 2.0502419671619387e-05 6.133438707771797e-05 4.570302801656122e-05 4.803777656887053e-05 4.369894818678749e-05 5.666058065189359e-05 2.5900621119296047e-05 2.607362064832509e-05 2.5604435141548263e-05 2.5808962476049073e-05
462 5082 5.3857298474656404e-05 0 0 3.3983241074212414e-06 1.8444787381585627e-05 3.4176563629789395e-06 4.47770448322992e-06 1.993916707736024e-05 5.957345867233714e-05 4.4674628098033544e-05 4.5775003916539634e-05 4.251127115780424e-05 5.5957598776392557e-05 2.5072188579059635e-05 2.5225428023145928e-05 2.4662230857141616e-05 2.492302016843559e-05
463 5093 4.9249610514860084e-05 0 0 3.092522085354978e-06 1.632952283864727e-05 3.095477532378918e-06 4.072261234262644e-06 1.7992425477965994e-05 5.403111043633058e-05 4.072803434318209e-05 4.201466915062369e-05 3.913596773864917e-05 5.1471804453483146e-05 2.2695979875209356e-05 2.2891293787354987e-05 2.2365590788314808e-05 2.2617442384165986e-05
464 5104 4.508855385483365e-05 0 0 2.7820532978377472e-06 1.4716895708094559e-05 2.829903385305912e-06 3.6432216053656112e-06 1.6351029494983956e-05 4.92442351436166e-05 3.6981908476068947e-05 3.791311708481157e-05 3.547563702064617e-05 4.7134080692247975e-05 2.0733248271447596e-05 2.0858127793075187e-05 2.050792622586286e-05 2.0716722900519843e-05
465 5115 4.236447859820485e-05 0 0 2.632387558978582e-06 1.3733053928896956e-05 2.653741267474738e-06 3.428727682137115e-06 1.5052357003217052e-05 4.5824643815402304e-05 3.4446707648127754e-05 3.546849686926612e-05 3.324683758253315e-05 4.46954466486712e-05 1.9492464097834367e-05 1.9591185733118954e-05 1.9245064056368187e-05 1.9452655927472672e-05
466 5126 3.881765078605734e-05 0 0 2.4123868650063333e-06 1.22299236617461e-05 2.4273786328472776e-06 3.131137070821098e-06 1.3713790193680197e-05 4.207503944871826e-05 3.153936375759829e-05 3.1920962543589083e-05 3.090832941345286e-05 4.05319301610925e-05 1.7981146805541474e-05 1.8118934843314476e-05 1.7776925945381236e-05 1.7965712284112143e-05
467 5137 3.5418654220376656e-05 0 0 2.2038015601290647e-06 1.1052155968934411e-05 2.222179814062439e-06 2.8860989887065914e-06 1.2494523778819595e-05 3.748770373675815e-05 2.871423177183886e-05 2.9202581981762454e-05 2.812586278070054e-05 3.658175281963661e-05 1.6219569052209066e-05 1.633934694263241e-05 1.60666546997005e-05 1.6209642410767438e-05
468 5148 3.246163905519414e-05 0 0 1.967300629591817e-06 1.008237600977942e-05 2.026924896651307e-06 2.613787756104819e-06 1.1390829499416152e-05 3.405252030215995e-05 2.6146377244257307e-05 2.6475585521325824e-05 2.5199900830949837e-05 3.348727810635689e-05 1.4754652037799657e-05 1.4882499936665729e-05 1.4664050139756217e-05 1.4748929066812693e-05
469 5159 3.076143010330883e-05 0 0 1.8842584678043039e-06 9.39367830731664e-06 1.9044755451028201e-06 2.5217093988520617e-06 1.0729873847238674e-05 3.202653437217332e-05 2.4678017467997043e-05 2.5255780088351867e-05 2.35225444576234e-05 3.165647409305866e-05 1.4066432223943272e-05 1.4154096442036332e-05 1.3991431244921441e-05 1.4081742556368949e-05
